Date,Open,High,Low,Close,Adj Close,Volume
2016-08-16,125.680000,125.949997,122.489998,122.680000,121.944443,1061200
2016-08-17,122.690002,122.900002,119.860001,120.839996,120.115471,1309100
2016-08-18,120.320000,121.550003,120.320000,120.900002,120.175125,460600
2016-08-19,120.430000,121.379997,119.489998,121.290001,120.562782,523200
2016-08-22,120.970001,121.849998,120.690002,121.580002,120.851044,453200
2016-08-23,121.989998,122.949997,121.440002,121.480003,120.751648,429400
2016-08-24,121.709999,122.050003,120.010002,120.349998,119.628410,515000
2016-08-25,119.940002,121.279999,119.550003,120.120003,119.399796,477800
2016-08-26,120.199997,120.709999,118.889999,119.449997,118.733810,397500
2016-08-29,119.290001,121.400002,119.180000,121.190002,120.463394,561200
2016-08-30,121.089996,121.519997,120.489998,121.029999,120.403687,580900
2016-08-31,120.599998,121.070000,119.629997,120.529999,119.906281,402800
2016-09-01,120.680000,120.680000,118.510002,118.820000,118.205124,658200
2016-09-02,119.500000,120.940002,119.199997,120.699997,120.075401,605300
2016-09-06,120.709999,120.839996,118.040001,119.669998,119.050728,744800
2016-09-07,119.660004,123.580002,119.370003,122.199997,121.567635,1384000
2016-09-08,122.010002,122.010002,120.959999,121.550003,120.921005,669900
2016-09-09,121.050003,121.540001,120.070000,120.110001,119.488457,840800
2016-09-12,119.400002,122.760002,118.809998,122.400002,121.766609,936000
2016-09-13,121.070000,122.029999,120.779999,121.389999,120.761833,964000
2016-09-14,121.599998,121.800003,119.680000,120.550003,119.926186,907500
2016-09-15,120.019997,122.330002,119.589996,122.000000,121.368683,606300
2016-09-16,122.129997,123.989998,121.529999,123.510002,122.870865,1301200
2016-09-19,123.410004,125.010002,122.870003,123.269997,122.632111,1079300
2016-09-20,123.419998,124.970001,122.349998,122.500000,121.866089,1024800
2016-09-21,122.629997,123.540001,121.559998,122.800003,122.164536,680700
2016-09-22,123.099998,124.440002,123.040001,124.250000,123.607033,838700
2016-09-23,124.120003,125.160004,122.930000,122.930000,122.293861,448300
2016-09-26,122.349998,122.349998,120.570000,121.070000,120.443489,957100
2016-09-27,120.769997,122.400002,120.769997,121.720001,121.090134,719700
2016-09-28,121.870003,123.070000,121.570000,122.959999,122.323708,377700
2016-09-29,122.739998,123.510002,121.610001,122.180000,121.547737,770400
2016-09-30,122.879997,123.620003,121.080002,123.220001,122.582359,629000
2016-10-03,122.830002,122.830002,120.029999,120.769997,120.145035,990100
2016-10-04,121.050003,121.519997,120.279999,120.900002,120.274376,653000
2016-10-05,121.389999,121.879997,119.830002,120.080002,119.458618,800700
2016-10-06,119.930000,120.440002,119.139999,119.989998,119.369080,1016300
2016-10-07,120.269997,120.540001,119.400002,120.160004,119.538200,796300
2016-10-10,120.510002,122.629997,120.510002,122.379997,121.746704,755900
2016-10-11,122.080002,122.419998,119.989998,121.089996,120.463387,695900
2016-10-12,121.209999,122.690002,120.639999,121.849998,121.219460,866700
2016-10-13,121.300003,125.230003,121.209999,124.669998,124.024864,1124800
2016-10-14,125.199997,125.349998,123.300003,123.360001,122.721634,947100
2016-10-17,123.220001,123.629997,122.639999,123.459999,122.821129,622000
2016-10-18,124.750000,126.290001,124.180000,125.849998,125.198753,842700
2016-10-19,123.989998,124.000000,121.519997,123.839996,123.199142,1096000
2016-10-20,123.720001,124.860001,123.260002,124.489998,123.845795,441500
2016-10-21,123.809998,123.809998,122.309998,123.559998,122.920601,377400
2016-10-24,124.230003,124.739998,123.730003,124.419998,123.776146,587800
2016-10-25,124.169998,125.269997,121.559998,121.599998,120.970741,921800
2016-10-26,120.879997,120.889999,118.309998,119.089996,118.473724,1382200
2016-10-27,119.320000,125.000000,117.419998,122.349998,121.716866,1656300
2016-10-28,121.940002,122.860001,118.760002,120.529999,119.906281,1708400
2016-10-31,121.010002,121.519997,119.870003,120.709999,120.085350,783300
2016-11-01,121.209999,121.370003,119.000000,120.290001,119.667511,848300
2016-11-02,120.199997,122.000000,119.980003,120.900002,120.274376,691900
2016-11-03,121.169998,122.790001,118.389999,118.650002,118.036011,650300
2016-11-04,119.089996,121.309998,118.900002,120.349998,119.727219,492500
2016-11-07,122.519997,126.300003,122.500000,124.889999,124.243721,1383200
2016-11-08,124.489998,129.210007,123.930000,128.059998,127.397316,944600
2016-11-09,111.000000,120.220001,105.349998,119.260002,118.642853,3560600
2016-11-10,122.459999,122.459999,119.769997,121.000000,120.373856,1471500
2016-11-11,120.379997,120.930000,117.559998,118.739998,118.125542,1181700
2016-11-14,119.150002,122.620003,119.059998,121.150002,120.523079,1032700
2016-11-15,121.790001,122.589996,120.370003,122.400002,121.766609,703900
2016-11-16,121.629997,122.629997,119.169998,120.099998,119.478508,882900
2016-11-17,120.330002,124.129997,120.010002,123.889999,123.248901,772900
2016-11-18,123.800003,125.320000,122.330002,122.660004,122.025261,635200
2016-11-21,122.620003,124.580002,122.419998,123.059998,122.423187,527600
2016-11-22,123.099998,123.480003,120.779999,121.279999,120.652397,627000
2016-11-23,120.190002,122.360001,120.050003,122.080002,121.448273,341500
2016-11-25,122.510002,123.459999,122.419998,123.169998,122.532623,166400
2016-11-28,122.650002,123.059998,121.690002,122.750000,122.114799,577900
2016-11-29,122.199997,123.730003,121.980003,123.180000,122.642479,397700
2016-11-30,122.959999,123.540001,121.839996,123.019997,122.483170,772400
2016-12-01,123.279999,126.550003,123.059998,124.089996,123.548508,851000
2016-12-02,124.629997,128.080002,123.400002,124.650002,124.106071,933200
2016-12-05,124.980003,125.680000,122.309998,124.779999,124.235504,928600
2016-12-06,125.349998,126.519997,124.940002,126.370003,125.818565,666400
2016-12-07,126.870003,127.940002,109.699997,111.360001,110.874062,5206600
2016-12-08,116.459999,116.459999,109.379997,112.480003,111.989182,5883900
2016-12-09,112.480003,113.110001,109.250000,112.070000,111.580956,2668100
2016-12-12,112.500000,113.000000,110.730003,111.980003,111.491356,1492000
2016-12-13,112.389999,112.440002,107.870003,108.989998,108.514397,2303300
2016-12-14,107.160004,107.879997,99.720001,101.550003,101.106880,7246000
2016-12-15,102.510002,108.900002,102.129997,108.570000,108.096237,3311000
2016-12-16,108.699997,109.800003,106.650002,107.080002,106.612740,2304600
2016-12-19,106.809998,107.849998,105.690002,106.639999,106.174660,1099100
2016-12-20,107.099998,107.440002,106.220001,106.370003,105.905838,741400
2016-12-21,106.580002,107.250000,105.599998,106.750000,106.284172,685900
2016-12-22,106.849998,107.779999,106.099998,106.820000,106.353874,735600
2016-12-23,107.250000,108.470001,106.489998,107.930000,107.459030,789200
2016-12-27,108.099998,109.019997,106.809998,107.169998,106.702347,387800
2016-12-28,107.720001,108.260002,106.110001,106.139999,105.676842,659600
2016-12-29,106.080002,107.010002,105.080002,106.400002,105.935707,548700
2016-12-30,106.410004,107.059998,105.730003,106.379997,105.915787,576800
2017-01-03,106.809998,107.860001,105.220001,106.709999,106.244354,990200
2017-01-04,107.330002,109.199997,106.349998,108.809998,108.335190,990700
2017-01-05,108.160004,109.449997,107.230003,108.769997,108.295364,1169100
2017-01-06,109.059998,109.309998,107.709999,108.510002,108.036507,728800
2017-01-09,108.650002,111.730003,108.529999,111.540001,111.053276,1091000
2017-01-10,111.550003,112.930000,111.349998,112.339996,111.849770,886100
2017-01-11,112.129997,112.790001,110.629997,112.129997,111.640701,448600
2017-01-12,111.970001,112.580002,110.639999,112.400002,111.909531,666000
2017-01-13,112.029999,113.000000,111.839996,112.669998,112.178345,459300
2017-01-17,112.730003,114.980003,111.769997,114.300003,113.801239,791000
2017-01-18,114.629997,114.629997,113.059998,113.599998,113.104279,492700
2017-01-19,113.029999,113.870003,111.599998,111.750000,111.262367,644200
2017-01-20,111.940002,112.970001,111.779999,112.750000,112.257996,467000
2017-01-23,112.239998,112.239998,109.879997,111.430000,110.943756,757400
2017-01-24,111.790001,112.360001,110.860001,112.230003,111.740280,430100
2017-01-25,112.260002,114.419998,112.260002,114.000000,113.502541,1133600
2017-01-26,113.709999,114.660004,112.839996,113.110001,112.616432,510900
2017-01-27,113.559998,113.559998,112.160004,112.930000,112.437218,440800
2017-01-30,112.949997,113.019997,111.019997,112.750000,112.257996,667700
2017-01-31,113.050003,113.410004,111.480003,112.629997,112.138519,758700
2017-02-01,113.129997,114.480003,112.389999,113.940002,113.442818,724800
2017-02-02,113.650002,113.860001,112.349998,112.750000,112.257996,622300
2017-02-03,113.199997,114.349998,113.139999,113.849998,113.353203,734200
2017-02-06,114.110001,114.529999,112.830002,112.900002,112.407341,344400
2017-02-07,113.220001,114.529999,111.959999,113.389999,112.895210,1049800
2017-02-08,113.000000,113.910004,112.410004,113.779999,113.283493,510300
2017-02-09,113.779999,116.279999,113.660004,116.269997,115.762627,795900
2017-02-10,116.139999,116.739998,116.010002,116.449997,115.941849,658900
2017-02-13,116.870003,117.970001,116.629997,117.879997,117.365601,713100
2017-02-14,117.730003,121.480003,117.510002,121.300003,120.770683,1508700
2017-02-15,121.000000,122.470001,120.699997,122.410004,121.875847,856100
2017-02-16,122.180000,122.709999,121.330002,122.129997,121.597061,678700
2017-02-17,121.360001,122.970001,121.169998,122.949997,122.413483,605100
2017-02-21,123.099998,125.029999,123.099998,124.650002,124.106071,735200
2017-02-22,124.480003,124.480003,123.459999,123.750000,123.209991,562900
2017-02-23,124.029999,124.779999,123.800003,124.550003,124.006508,337500
2017-02-24,124.699997,126.080002,123.720001,125.980003,125.430267,723200
2017-02-27,125.500000,126.980003,124.989998,126.650002,126.197510,657200
2017-02-28,125.620003,126.320000,124.699997,125.599998,125.151260,1014600
2017-03-01,128.809998,129.740005,125.459999,125.559998,125.111404,1521600
2017-03-02,124.739998,125.150002,122.599998,122.830002,122.391167,833700
2017-03-03,123.040001,125.610001,122.860001,125.580002,125.131340,791500
2017-03-06,125.650002,127.150002,125.180000,126.559998,126.107834,1082300
2017-03-07,125.529999,125.959999,122.970001,123.750000,123.307869,834100
2017-03-08,123.889999,124.809998,123.419998,123.809998,123.367661,507100
2017-03-09,123.860001,125.059998,122.660004,123.940002,123.497192,703900
2017-03-10,123.820000,124.089996,121.279999,121.820000,121.384766,855300
2017-03-13,122.099998,122.529999,121.110001,121.980003,121.544205,525000
2017-03-14,120.750000,121.160004,119.300003,120.050003,119.621101,789100
2017-03-15,120.279999,121.820000,120.050003,121.470001,121.036018,638700
2017-03-16,121.760002,121.760002,119.230003,120.699997,120.268768,449600
2017-03-17,120.949997,121.099998,119.559998,120.080002,119.650978,821000
2017-03-20,120.239998,120.620003,118.760002,119.500000,119.073067,471100
2017-03-21,119.629997,120.279999,117.800003,118.070000,117.648170,726400
2017-03-22,118.379997,118.980003,117.510002,118.720001,118.295845,534000
2017-03-23,118.779999,120.250000,118.500000,118.830002,118.405449,628800
2017-03-24,119.570000,122.889999,119.290001,121.889999,121.454521,1428400
2017-03-27,122.620003,128.490005,122.620003,125.970001,125.519943,2173200
2017-03-28,125.339996,125.730003,123.279999,125.470001,125.021729,1355700
2017-03-29,125.089996,125.989998,124.430000,124.559998,124.114975,619400
2017-03-30,124.150002,126.250000,123.779999,125.660004,125.211052,585200
2017-03-31,125.599998,126.080002,124.169998,124.449997,124.005363,782100
2017-04-03,124.660004,125.360001,123.989998,125.070000,124.623161,581200
2017-04-04,124.930000,125.070000,121.849998,123.040001,122.600410,874800
2017-04-05,123.620003,126.489998,123.239998,123.650002,123.208229,595500
2017-04-06,123.650002,124.129997,122.410004,123.980003,123.537056,411900
2017-04-07,123.820000,123.839996,122.629997,123.260002,122.819626,320600
2017-04-10,123.089996,123.980003,122.629997,123.449997,123.008949,453700
2017-04-11,122.779999,123.410004,120.669998,122.870003,122.431023,702300
2017-04-12,123.139999,123.309998,121.680000,123.059998,122.620338,280600
2017-04-13,123.279999,123.279999,121.669998,121.809998,121.374809,381600
2017-04-17,121.010002,122.029999,120.559998,122.000000,121.564125,407200
2017-04-18,121.599998,122.000000,117.250000,119.889999,119.461662,1396400
2017-04-19,120.330002,120.989998,119.949997,120.089996,119.660942,495900
2017-04-20,120.000000,120.000000,116.849998,119.129997,118.704384,1164400
2017-04-21,119.010002,119.309998,118.160004,118.839996,118.415405,468500
2017-04-24,120.220001,121.110001,119.709999,120.900002,120.468056,564800
2017-04-25,121.180000,121.930000,120.529999,121.419998,120.986191,781100
2017-04-26,120.519997,123.410004,116.290001,118.470001,118.046738,1501700
2017-04-27,118.660004,119.349998,117.879997,118.209999,117.787674,678200
2017-04-28,118.190002,120.870003,118.190002,120.760002,120.328560,761200
